  999.0000   -1.0303   -1.0303   -0.5637   -0.5637
 1000.0000   -0.6391   -0.6391   -0.2226   -0.2226
 1001.0000   -0.5153   -0.5153   -0.0032   -0.0032
 1002.0000   -0.5702   -0.5702   -0.0127   -0.0127
 1003.0000   -0.6526   -0.6526   -0.0989   -0.0989
 1004.0000   -0.6453   -0.6453   -0.3992   -0.3992
 1005.0000   -0.4211   -0.4211   -0.5257   -0.5257
 1006.0000   -0.1545   -0.1545   -0.1658   -0.1658
 1007.0000    0.1298    0.1298    0.0727    0.0727
 1008.0000    0.2081    0.2081    0.6114    0.6114
 1009.0000   -0.0152   -0.0152    1.1424    1.1424
 1010.0000   -0.0882   -0.0882    1.1893    1.1893
 1011.0000   -0.3520   -0.3520    1.1239    1.1239
 1012.0000   -0.6665   -0.6665    1.0453    1.0453
 1013.0000   -0.6545   -0.6545    1.0725    1.0725
 1014.0000   -0.7235   -0.7235    1.2328    1.2328
 1015.0000   -0.7170   -0.7170    1.1815    1.1815
 1016.0000   -0.4342   -0.3893    1.1110    1.1926
 1017.0000   -0.0007   -0.0007    1.2276    1.2276
 1018.0000    0.1340    0.1340    1.1483    1.1483
 1019.0000    0.0566    0.0566    0.9562    0.9562
 1020.0000    0.0107    0.0107    0.7329    0.7329
 1021.0000   -0.1081   -0.1081    0.6163    0.6163
 1022.0000   -0.1374   -0.1374    0.4205    0.4205
 1023.0000   -0.1571   -0.1571    0.0718    0.0718
