  999.0000   -1.5729   -1.5729    0.3019    0.3019
 1000.0000   -1.6621   -1.6621    0.1335    0.1335
 1001.0000   -1.5239   -1.5239   -0.0189   -0.0189
 1002.0000   -1.1458   -1.1458   -0.3729   -0.3729
 1003.0000   -0.8844   -0.8844   -0.4688   -0.4688
 1004.0000   -0.8175   -0.8175   -0.6252   -0.6252
 1005.0000   -0.7291   -0.7291   -0.8349   -0.8349
 1006.0000   -0.5271   -0.5271   -0.7891   -0.7891
 1007.0000   -0.6545   -0.6545   -0.7151   -0.7151
 1008.0000   -0.7942   -0.7942   -0.5465   -0.5465
 1009.0000   -0.6275   -0.6275   -0.4195   -0.4195
 1010.0000   -0.5262   -0.5262   -0.4360   -0.4360
 1011.0000   -0.5554   -0.5554   -0.5363   -0.5363
 1012.0000   -0.4783   -0.4783   -0.7358   -0.7358
 1013.0000   -0.3629   -0.3629   -0.6030   -0.6030
 1014.0000   -0.3985   -0.3985   -0.2992   -0.2992
 1015.0000   -0.3568   -0.3568   -0.0607   -0.0607
 1016.0000   -0.3855   -0.3855   -0.0152   -0.0152
 1017.0000   -0.5612   -0.5612    0.1084    0.1084
 1018.0000   -0.6985   -0.6985   -0.1157   -0.1157
 1019.0000   -0.8057   -0.8057   -0.5553   -0.5553
 1020.0000   -0.9670   -0.9670   -0.7399   -0.7399
 1021.0000   -0.8219   -0.8219   -0.6704   -0.6704
 1022.0000   -0.5643   -0.5643   -0.5621   -0.5621
 1023.0000   -0.2391   -0.2391   -0.4138   -0.4138
