  996.0000   -0.9569   -0.9569    0.6000    0.6000
  997.0000   -0.7269   -0.7269    0.5035    0.5035
  998.0000   -0.4598   -0.4598    0.4046    0.4046
  999.0000    0.0866    0.0866    0.3097    0.3097
 1000.0000    0.3884    0.3884    0.2405    0.2405
 1001.0000    0.2667    0.2667    0.5214    0.5214
 1002.0000   -0.1065   -0.1065    0.6779    0.6779
 1003.0000   -0.1395   -0.1395    0.8303    0.8303
 1004.0000    0.1195    0.1195    0.8329    0.8329
 1005.0000    0.4283    0.4283    0.7535    0.7535
 1006.0000    0.7253    0.7253    0.8168    0.8168
 1007.0000    1.1090    1.1090    0.9882    0.9882
 1008.0000    1.4858    1.4858    1.0591    1.0591
 1009.0000    1.6928    1.6928    1.0122    1.0122
 1010.0000    1.6770    1.6770    1.2220    1.2220
 1011.0000    1.4905    1.4905    1.2630    1.2630
 1012.0000    1.4298    1.4298    1.1071    1.1071
 1013.0000    1.4747    1.4747    0.7648    0.7648
 1014.0000    1.6624    1.6624    0.4637    0.4637
 1015.0000    1.6730    1.6730    0.3891    0.3891
 1016.0000    1.6110    1.6110    0.3654    0.3654
 1017.0000    1.5666    1.5666    0.1404    0.1404
 1018.0000    1.6233    1.6233    0.0212    0.0212
 1019.0000    1.7591    1.7591    0.0402    0.0402
 1020.0000    1.7030    1.7030    0.2384    0.2384
 1021.0000    1.3396    1.3396    0.4894    0.4894
 1022.0000    0.9969    0.9969    0.5883    0.5883
 1023.0000    0.7502    0.7502    0.3695    0.3695
